104.919998|200.100006|93.629997|106.331001|98.379997|84.730003|219.649994|70.129997|31.43|19|39.845001|17.51|59.77|115.870003|17.5|65.75|47.889999|749|56.68|30.620001
104.440002|198.149994|94|105.445999|99.989998|84.68|223.75|69.519997|31.42|18.860001|39.889999|17.799999|60.110001|115.839996|17.549999|65.940002|47.900002|738.400024|56.48|30.780001
104.599998|195.75|92.639999|104.609001|98.57|83.57|219.149994|68.290001|31.228001|18.98|39.259998|17.879999|60.040001|115.400002|17.360001|65.769997|48.299999|722.900024|55.860001|30.73
104.760002|199.5|94.300003|105.692001|100.300003|85.330002|223.649994|69.559998|31.49|19.120001|40.514999|17.99|59.950001|116.760002|17.209999|65.690002|48.290001|727.200012|56|30.73
104.540001|198.699997|94.099998|104.461998|100.800003|85.459999|224.25|70.019997|31.190001|18.76|40.700001|17.969999|59.59|115.510002|17.32|65.5|47.200001|749.200012|55.860001|30.610001
105.589996|199|93.889999|103.181999|100.650002|85.059998|221.550003|69.629997|31.106001|18.5|39.599998|18.049999|59.32|115.379997|17.57|65.099998|47.450001|746.799988|56.07|30.48
106.43|198.399994|93.07|102.492996|101.599998|84.849998|221.149994|69.599998|31.319|18.85|39.93|18.360001|59.68|116.330002|17.780001|64.860001|47.060001|751.900024|55.959999|31.040001
106.440002|199.149994|94.080002|103.035004|101.050003|85.480003|224.399994|70.300003|31.459999|19.379999|40.41|18.23|59.57|117.150002|18.09|64.889999|47.169998|759.700012|56.310001|31.219999
103.470001|197.550003|93.860001|103.477997|100.400002|85.489998|223.649994|70.209999|31.41|19.299999|40.040001|18.040001|59.330002|116.260002|18.110001|65.410004|47.950001|772.200012|56.150002|31.25
101.970001|197.25|94.209999|104.954002|100.800003|86|224.25|70.739998|31.322001|19.379999|40.02|17.860001|59.130001|116.389999|18.059999|66.199997|47.700001|772.900024|56.080002|31.25
99.510002|196.350006|94.150002|104.708|100|85.709999|224.449997|71|31.372|19.33|40.439999|17.860001|58.950001|113.949997|18.17|66.489998|48.599998|773.960022|56.360001|31.34
99.199997|195.75|93.75|103.428001|99.599998|86.18|223.600006|70.889999|31.18|19.23|40.299999|17.84|58.299999|114.470001|18.18|66.360001|48.060001|759.400024|55.459999|31.27
101.379997|197.149994|93.669998|104.806|99.510002|85.949997|222.600006|71.010002|31.208|19.43|40.355|17.719999|57.990002|115.730003|18.07|66.239998|49.119999|757.099976|55.959999|31.07
102.230003|201|95.459999|106.084999|101.099998|86.959999|227.350006|71.5|31.77|20.1|40.990002|17.959999|58.439999|116.120003|18.129999|66.519997|49.880001|764.200012|56.220001|31.42
102.220001|198.949997|94.279999|104.904999|100.599998|87.099998|227.600006|71.169998|31.809999|19.85|40.805|17.84|58.41|116.860001|18.110001|66.300003|49.490002|771|55.75|31.450001
101.18|195.350006|93.129997|103.723999|99|86.93|226.800003|71.050003|31.77|19.709999|40.785|17.780001|58.299999|117.110001|17.940001|66.440002|50.57|768.400024|55.419998|31.4
100.540001|196.25|93.690002|104.166|98.629997|87.839996|226.949997|71.43|31.486|19.700001|40.705002|17.84|57.950001|116.739998|18.27|67.309998|51.41|773.099976|55.150002|31.780001
100.589996|195.25|93.510002|103.773003|98.410004|87.519997|226.300003|71.309998|31.417|19.379999|40.494999|17.77|57.91|116.160004|18.65|67.230003|51.09|768.400024|55.279999|31.860001
101.080002|194.100006|93.589996|103.871002|98.639999|87.260002|227.199997|71.239998|31.434|19.059999|40.610001|17.82|58.23|115.330002|18.6|67.769997|51.75|772.400024|55.419998|31.709999
100.519997|193.25|92.779999|102.739998|97.620003|87.139999|226.25|70.900002|31.549999|19.1|40.134998|17.76|58.599998|115.199997|18.719999|67.980003|52.759998|773.799988|55.310001|31.93
99.82|191.5|91.739998|102.346001|97.900002|86.830002|225.050003|70.800003|31.59|19.030001|39.75|17.66|58.810001|114.980003|19.01|68.290001|52.93|780.099976|55.34|31.9
100.739998|192.699997|91.309998|101.165001|96.199997|86.400002|225|70.620003|31.462|19.33|39.439999|17.870001|58.84|115.449997|18.870001|69.440002|54.75|777.700012|54.849998|32.200001
101.059998|193|91.580002|101.165001|96.68|86.860001|229.800003|71.190002|31.695|19.16|39.880001|17.83|57.66|115.489998|18.610001|70.139999|54.950001|777.5|54.779999|31.99
102.800003|195.5|93.550003|102.601997|98.059998|87.480003|232.300003|72.019997|32.240002|19.77|40.279999|17.959999|58.099998|116.510002|18.469999|70.370003|54.700001|791.599976|55.110001|32.310001
103.93|198.559998|94.849998|106.499001|99.279999|88.5|237.100006|72.980003|32.596001|18.549999|40.759998|18.040001|58.93|117.68|18.83|70.769997|54.540001|794|55.540001|32.580002
103.489998|198.860001|95.010002|106.164001|100.300003|89.669998|238.5|73.75|32.5|18.299999|40.860001|18|59|117.610001|18.85|70.760002|55.650002|795.400024|55.630001|32.669998
101.089996|200.449997|94.699997|105.495003|100.050003|90.199997|251.300003|74.160004|32.41|18.129999|40.669998|17.889999|57.509998|119|18.9|70.580002|55.740002|792.799988|55.07|32.599998
100.449997|200.600006|93.279999|103.861|98.019997|89.400002|242.399994|74.150002|32.189999|18.5|40.630001|17.639999|56.84|121.510002|18.68|70.919998|56.080002|818.700012|54.09|31.65
100.589996|200.800003|93.980003|103.802002|97.68|88.690002|242.800003|73.610001|32.299999|18.559999|40.52|17.42|57.110001|123.720001|18.75|71.730003|57.240002|829.400024|54.02|31.440001
102.940002|202|94.870003|103.192001|96.5|89.809998|244.100006|74.18|32.700001|18.700001|40.439999|17.610001|57.580002|124.120003|19.049999|72.699997|57.669998|833|54.52|31.93
103.050003|202.050003|93.900002|102.858002|96.68|92.639999|243.800003|74.349998|32.810001|18.51|40.220001|17.76|58.310001|122.089996|18.99|71.989998|55.779999|817.400024|55.029999|32.330002
102.309998|202.449997|93.580002|101.952003|97.160004|92.349998|245.300003|73.93|32.830002|18.52|40.16|17.68|58.32|123.440002|19.23|72.339996|56.27|819.5|55.73|31.32
104.669998|203.399994|96.150002|101.834|97.080002|93.07|246.899994|74.519997|33.025002|18.530001|40.18|17.639999|57.919998|123.309998|19.24|72.199997|56.240002|819|55.869999|31.58
111.800003|205.449997|97.669998|102.425003|97.540001|94.68|250.100006|75.010002|33.450001|18.780001|40.959999|17.690001|57.619999|124.129997|19.540001|72.010002|56.049999|819|57.080002|31.58
112.309998|205.25|97.160004|104.039001|97.459999|96.260002|247.899994|75.540001|33.549999|19.389999|40.330002|18.129999|57.889999|124.330002|19.860001|73.169998|56.450001|823.799988|57.029999|32.16
114.25|205.75|97.269997|107.483002|97.800003|95.279999|247.100006|75.690002|33.794998|19.469999|40.25|18.25|57.77|124.199997|20.01|73.230003|55.66|833.599976|57.349998|32.32
114.800003|204.800003|96.220001|106.105003|96.559998|94.349998|246.100006|75.419998|33.799999|19.74|39.98|18.23|57.68|124.830002|20.49|73.510002|56.150002|825.900024|57.66|32.369999
113.629997|203.899994|95.349998|104.944|95.040001|93.25|243.899994|74.389999|33.59|19.639999|38.830002|18.09|57.380001|124.400002|20.1|73.480003|55.759998|833|56.720001|32.200001
114.93|203.899994|95.290001|105.397003|95.32|93.830002|246.399994|74.809998|33.644001|19.51|38.959999|18.129999|57.59|126.019997|19.58|73.309998|56.310001|849.200012|57.040001|32.400002
114.019997|204.399994|95.169998|104.864998|95.360001|93.540001|245.399994|74.889999|33.389999|19.1|38.84|17.940001|56.990002|125.370003|20.6|72.860001|56.650002|838.700012|55.950001|32.09
114.519997|203.75|94.699997|103.842003|95.68|92.639999|242.600006|74.050003|33.16|18.379999|38.150002|17.620001|57.119999|121.389999|21.48|72.059998|56.169998|814.099976|56.419998|32.060001
116.059998|203.5|94.32|103.742996|95.5|91.970001|241.699997|73.730003|33.169998|18.34|38.07|17.540001|57.68|118.82|20.559999|71.93|56.110001|819.599976|56.470001|32.220001
114.730003|201.449997|92.599998|101.814003|95.019997|91.5|238.800003|72.139999|32.98|18.65|37.220001|17.450001|57|120.519997|20.889999|70.93|56.52|823.599976|57.439999|30.809999
111.589996|200.350006|90.389999|100.377998|94.779999|90.18|233.399994|71.169998|32.16|17.09|37.23|17.129999|56.049999|117.330002|20.6|68.809998|54.330002|813.900024|56.75|31.049999
106.639999|198.240005|89.940002|98.901604|93.160004|89.339996|230.899994|70.699997|30.93|16.389999|37.150002|16.469999|53.720001|110.790001|19.73|65.919998|53.290001|811.599976|53.919998|29.110001
110.209999|190.699997|88.480003|96.874298|91.32|88.129997|227.699997|69.449997|31.690001|16.52|37.110001|16.690001|53.709999|110.989998|18.6|66.970001|55.189999|785|54.450001|29.620001
111.709999|195.059998|89.290001|97.760002|92.900002|89.099998|233.100006|70.650002|31.309999|16.09|37.779999|16.469999|53.41|111.169998|19.35|65.660004|53.900002|803.599976|53.619999|29.389999
109.099998|188.580002|86.339996|96.067398|90.699997|87.529999|225.699997|70.330002|30.200001|15.49|36.389999|15.99|52.509998|103.379997|18.639999|64.25|52.27|797.5|52.75|28.4
109.07|185.160004|84.830002|94.610901|90.660004|86.639999|222.5|70.129997|30.434|15.58|35.950001|16.01|52.599998|106.040001|18.799999|63.830002|53.720001|788.099976|52.389999|28.540001
109.849998|187.779999|86.089996|96.205101|91.900002|87.309998|223.600006|70.970001|30.790001|16.01|36.419998|16.200001|52.689999|107.860001|19.01|65.129997|55.189999|802.400024|53.369999|28.450001
109.349998|186.539993|85.620003|95.407997|91.040001|86.720001|223.600006|70.620003|30.789|15.9|36.470001|16.07|52.009998|106.889999|19.059999|65.440002|55.709999|803.799988|53.080002|28.32
110.809998|187.919998|86.300003|96.254303|91.580002|88|228.199997|71.610001|31.33|16.26|36.880001|16.360001|52.41|111.269997|19.200001|66.709999|58.040001|809|53.299999|28.469999
111.309998|189.5|86.440002|95.841003|91.220001|87.43|228.600006|71.93|31.43|16.110001|36.790001|16.360001|53.040001|109.730003|19.59|65.610001|58.900002|817.5|53.77|28.75
112.059998|190.600006|86.739998|96.972702|92.480003|88.120003|230.399994|72.5|31.549999|16.08|37.259998|16.33|53.389999|109.43|18.799999|64.900002|57.82|821.5|53.549999|28.98
112.419998|192.520004|87.480003|97.356499|91.919998|86.800003|229.300003|70.620003|31.1|16.459999|37.439999|16.27|53.119999|108.480003|16.76|64.339996|56.27|820.200012|52.389999|28.65
110.339996|192.339996|87.489998|96.864502|90.959999|86.769997|230.800003|70.339996|30.92|16.57|37.48|16.200001|52.009998|108.629997|16.51|63.66|55.970001|831.400024|51.639999|28.25
110.949997|192.419998|88.110001|96.874298|90.220001|87.220001|230.300003|70.040001|31.059999|16.43|37.360001|15.91|53.049999|107.790001|16.559999|64.470001|56.610001|830|52.09|28.360001
112.220001|191.5|88.07|96.362602|91.879997|87.050003|226.800003|70.410004|31.389999|16.43|37.43|16.5|54.060001|108.980003|16.809999|65.209999|57.07|829.599976|52.759998|28.959999
112.290001|192.160004|88.860001|96.913696|92.82|87.75|227.199997|70.230003|31.35|16.48|37.52|16.58|53.950001|110.120003|17|65.68|58.009998|829|53.799999|29.129999
110.940002|192.860001|86.980003|96.539703|90.339996|87.699997|225.899994|70.370003|30.905001|16.4|37.34|16.17|52.849998|108.690002|16.469999|64.900002|56.549999|839|51.919998|28.58
110.82|192.020004|86.410004|94.699501|90.120003|86.82|225.699997|70.470001|30.559999|15.94|37.639999|16.09|51.59|106.32|16.15|64.18|54.709999|810.799988|51.599998|28.309999
107.209999|188.800003|84.970001|93.685898|86.080002|85.300003|220.399994|69.019997|29.959999|15.7|36.450001|15.91|51.950001|103.93|15.98|64.160004|52.639999|795.700012|51.200001|27.91
107.339996|183.800003|82.82|91.215797|86.68|83.970001|217.199997|67.349998|30.07|15.79|36.119999|15.98|51.939999|105.599998|16.01|64.370003|51.48|780|51.790001|28.049999
108.690002|187.720001|84.160004|93.115097|87.739998|83.489998|219|67.309998|30.417|15.89|36.830002|16.219999|52.82|106.220001|15.98|64.68|52.25|775.099976|52.349998|28.360001
108.459999|186.839996|83.480003|94.177902|87.540001|84.160004|220.199997|67.57|30.559999|16.059999|36.650002|16.370001|53.169998|107.540001|15.94|65.150002|53.220001|784|52.169998|28.559999
108.709999|188.619995|84.650002|95.555603|87.419998|84.860001|220.300003|67.849998|30.745001|16.33|36.740002|16.35|54.450001|107.309998|15.9|64.279999|52.610001|781.700012|52.75|28.629999
107.879997|189.899994|85.32|95.919701|89.099998|84.970001|223.899994|67.879997|30.815001|16.18|37.650002|16.290001|55.07|107.489998|16.110001|64.110001|51.91|778.200012|53.73|28.959999
106.769997|190.020004|84.989998|96.254303|89.779999|85.129997|220.899994|67.919998|30.834999|16.120001|37.189999|16.25|54.709999|110.300003|16.360001|64.230003|52.07|778.900024|54.040001|29.040001
105.75|189.899994|85.459999|96.392097|89.540001|85.709999|222.199997|68.32|31.011|16.110001|37.360001|16.32|54.950001|109.889999|16.1|64.110001|52.220001|782|53.860001|29.040001
106.760002|185.800003|83.889999|94.502602|87.940002|84.629997|219.300003|67.709999|30.620001|15.79|36.450001|16.17|54.73|109.599998|16.09|63.59|52.040001|777|53.029999|28.639999
116.800003|185.100006|83.300003|94.089302|87.5|84.169998|220.199997|67.5|30.67|15.7|36.25|16.23|54.869999|108.050003|16.030001|63.07|52.200001|763.900024|53.34|28.74
118.809998|188.580002|84.029999|93.331596|87.459999|85.120003|222.5|68.239998|30.865|15.7|36.75|16.200001|54.220001|108.489998|15.95|63|52.599998|769.299988|52.240002|28.440001
119.650002|188.919998|84.739998|94.020401|87.279999|85.860001|222.600006|69.169998|30.809999|15.82|36.860001|16.450001|54.720001|108.650002|16.02|63.439999|52.580002|767.400024|52.540001|28.5
118.970001|185.779999|83.599998|92.180199|87.720001|85.169998|220.5|68.529999|30.530001|15.54|36.330002|16.379999|54.27|107.720001|16.129999|62.939999|51.619999|754.799988|52.709999|28.280001
119.599998|189.199997|84.43|92.7313|86.980003|85.989998|223.5|68.68|30.615999|15.52|36.470001|16.190001|53.580002|108.900002|15.96|63.470001|51.700001|749.700012|52.759998|27.93
121.480003|188.699997|84.779999|92.869003|86.919998|86.099998|224.199997|68.629997|30.59|14.79|36.200001|16.120001|53.779999|108.879997|16.139999|64.919998|53.259998|747.099976|52.43|28.17
120.720001|184.919998|82.510002|91.5504|87.260002|85.330002|223.100006|67.029999|30.011|14.19|35.700001|15.8|53.32|105.059998|16.860001|63.849998|50.790001|727.099976|52.57|27.360001
119.900002|180.360001|81.07|88.913002|86.900002|84.18|216|65.769997|29.549999|13.75|35.040001|15.91|53.290001|100.639999|16.83|64.010002|50.509998|713.5|52.580002|27.41
121.769997|179.539993|80.830002|88.046997|86.5|85.209999|215.399994|65.529999|30.15|14.07|34.720001|16.16|54.200001|104.169998|16.879999|65.800003|51.450001|706.5|53.040001|27.85
119.269997|182.339996|82.5|89.336197|87.379997|85.809998|219|66.470001|29.83|13.77|35.16|15.96|54.650002|102.559998|16.719999|65.639999|50.689999|719.200012|52.990002|27.59
119|183.199997|81.220001|89.257401|90.459999|85.559998|217.199997|66.300003|29.870001|13.76|34.93|16.129999|56.689999|102.900002|17.02|64.800003|50.200001|715.099976|55.099998|27.67
121.769997|183.399994|82.470001|90.330101|92.019997|88.150002|224.300003|68.970001|30.24|13.98|35.52|16.389999|56.43|103.550003|16.83|65.529999|51.529999|712.700012|55.560001|27.82
120.529999|183.399994|81.889999|89.227898|90.459999|88.68|221.199997|68.559998|29.98|13.72|34.970001|16.190001|56.57|102.830002|16.879999|65.410004|51.290001|704|55.299999|27.68
122.949997|182.720001|82.010002|89.9561|91.699997|87.410004|218.699997|68.110001|30.01|13.88|34.889999|16.280001|57.189999|104.419998|17.059999|65.760002|50.98|700.799988|56.400002|28.309999
125.019997|187.399994|84.400002|92.682098|93.599998|88.699997|222.800003|69.610001|30.51|14.32|36.119999|16.49|58.220001|104.910004|17.35|67.779999|51.52|720.099976|56.459999|28.780001
124.68|186.660004|83.989998|92.121101|92.980003|88.970001|222.699997|65.330002|30.309999|13.87|35.98|16.48|58.060001|102.330002|17.48|67.260002|50.549999|712.5|56.389999|28.82
124.790001|187.419998|83.529999|91.944|93.199997|88.339996|222.100006|64.949997|30.68|14.01|35.900002|16.59|58.959999|101.949997|17.379999|68.139999|50.93|715.200012|56.34|28.950001
127|188.479996|84.040001|96.293701|92.760002|89.989998|228.300003|65.739998|30.92|14.08|36.52|17.24|58.549999|104.699997|17.41|69.720001|53.139999|725|56.029999|29.41
127.449997|186.419998|82.980003|95.457199|92.260002|89.870003|225.300003|65.25|30.700001|14.19|36.02|17.08|58.82|102.959999|17.35|70.220001|53.139999|729.700012|55.880001|29.41
129.589996|188.639999|83.949997|96.933403|92.580002|89.93|225.300003|65.470001|30.988001|14.41|36.34|17.07|58.459999|105.029999|17.15|69.849998|53.810001|733.099976|55.73|29.74
129.809998|189.419998|84.120003|97.081001|93.160004|91.330002|225|65.650002|31.049999|14.38|36.470001|17.209999|58.880001|104.279999|17.09|69.949997|54.259998|733.5|56.060001|29.77
130.639999|189.479996|84.190002|96.4216|92.639999|90.660004|222.199997|65.309998|31.115|14.33|36.48|17.23|58.599998|105.080002|17.219999|69.82|54.23|727.299988|56.09|30
131.949997|192.119995|85.32|99.078697|93.300003|91.220001|227|66|31.49|14.38|37.209999|17.4|58.889999|104.900002|16.58|70.660004|54.740002|728|56.189999|29.83
132.199997|192.119995|86.010002|98.704697|93.059998|90.800003|217.800003|65.230003|31.540001|14.44|37.759998|17.34|58.48|105.839996|16.690001|72.199997|56.849998|729.900024|56.16|29.74
129.839996|192.660004|86.07|98.0159|92.440002|90.879997|222.199997|65.199997|31.32|14.46|37.689999|17.299999|57.610001|107.07|16.34|72.849998|56.560001|745.299988|54.740002|29.459999
129.990005|193.539993|86.690002|97.4254|92.379997|91.019997|220.199997|65.120003|31.120001|14.26|37.709999|17.299999|57.119999|107.029999|15.78|72.660004|56.599998|764.400024|54.139999|29.74
128.850006|195.100006|87.050003|97.218803|91.879997|91.199997|223|65.349998|31.094999|14.25|38|17.360001|56.07|107.379997|15.42|73.309998|55.52|764.700012|53.900002|30.07
124.019997|194.860001|86.400002|96.411797|92.459999|91.129997|226|65.160004|30.73|14.78|37.849998|17.209999|56.299999|107.139999|15.18|73.400002|55.68|769.200012|54.689999|29.84
123.25|193.279999|84.419998|95.919701|92.339996|89.269997|221.899994|65.010002|30.57|14.6|35.970001|17.200001|56.52|106.769997|15.38|73.449997|55.23|752.5|54.709999|29.58
123.290001|195.139999|84.599998|95.791801|92.900002|90.389999|224.800003|65.029999|30.639999|14.34|35.889999|17.42|57.990002|107.190002|15.48|72.550003|55.68|748.799988|55.18|29.93
124.290001|194.5|86.07|96.569199|94.260002|91.5|223.399994|65.639999|30.940001|13.89|36.080002|17.68|58.450001|107.620003|15.76|72.269997|55.139999|761.700012|55.869999|29.51
122.959999|196.460007|86.32|97.700996|93.919998|92.470001|221.199997|65.5|30.68|13.66|36.099998|17.540001|58.18|106.32|15.87|72.419998|54.950001|767|55.970001|29.41
124|199.139999|87.279999|98.0355|93.739998|93.089996|226.600006|66.550003|31.084|13.63|36.400002|17.309999|57.709999|101.230003|15.28|71.739998|55.02|761.400024|53.77|29.120001
117.370003|197.320007|85.790001|98.379997|94.099998|92.160004|225.300003|66.330002|30.948999|13.63|36.41|17.33|57.939999|97.599998|15.15|72.230003|55.459999|742.400024|53.630001|28.99
115.110001|199|86.879997|100.260002|94.32|91.559998|226.899994|66.480003|31.02|13.78|36.549999|17.43|57.869999|100.660004|15.49|72.57|55.619999|748|54.040001|28.85
115.440002|200.300003|85.889999|100.122002|97.080002|91.940002|228|67.019997|30.91|13.59|34.540001|17.23|56.990002|100.099998|15.6|73.010002|55.41|739.599976|54.73|28.559999
113.790001|198.539993|86.139999|100.535004|97.339996|91.959999|226.399994|67.099998|31.094999|13.78|34.130001|17.059999|57.470001|100.129997|15.56|74.690002|56.560001|749.200012|55.540001|28.799999
114.230003|192.039993|87.379997|101.008003|97.519997|92.360001|224.399994|67.190002|31.35|13.88|34.02|17.09|57.540001|100.839996|15.58|73.599998|57.349998|764.599976|55.880001|28.780001
113.129997|191.539993|86.870003|100.475998|97.099998|92.18|222.699997|67.050003|31.34|13.86|34.43|17.02|57.490002|99.879997|15.63|74.07|57.389999|768.900024|55.919998|28.77
112.970001|190.440002|86.760002|100.929001|97.220001|91.830002|222.699997|66.839996|31.316999|13.65|34.360001|16.98|57.77|99.870003|15.86|74.93|57.849998|761.799988|56.029999|28.370001
111.790001|192.259995|87.629997|100.377998|97.199997|92.169998|221.600006|66.900002|31.07|13.29|33.990002|16.719999|56.630001|100.540001|15.77|75.519997|57.52|765.700012|55.419998|27.040001
114.690002|189.5|88.580002|101.834|97.459999|92.160004|222|66.870003|31.02|13|34.290001|16.67|56.490002|101.169998|15.81|74.989998|58.93|761.400024|55.130001|26.6
115.120003|191.800003|88.900002|102.837997|98.160004|93.300003|226.199997|67.800003|31.17|12.99|34.200001|16.639999|58.25|102.610001|16.049999|76.199997|58.98|755.400024|55.27|26.610001
114.830002|191.5|88.970001|102.699997|98.120003|88.57|224|67.400002|31.02|12.71|34.049999|15.8|59.419998|102.43|16.07|75.830002|58.41|750.299988|55.77|26.41
115.860001|191.5|88.970001|102.699997|98.120003|88.57|224|67.400002|31.25|12.71|34.049999|15.91|59.639999|101.610001|15.97|76.690002|59.16|754|56.040001|26.540001
115.040001|192.779999|89.800003|103.369003|98.639999|90.830002|225.5|68.379997|31.33|12.97|34.23|15.92|59.490002|101.959999|15.92|75.800003|58.959999|766.900024|56.16|26.940001
113.910004|188.880005|87.75|101.106003|98.519997|89|224|67.080002|30.691|12.88|33.849998|15.83|59.110001|100.900002|15.97|74.050003|57.759998|770.299988|55.98|26.59
114|187.199997|87.110001|100.337997|98.400002|87.5|221.399994|65.220001|30.462999|12.25|33.43|15.62|59.02|100.379997|16.120001|72.720001|57.599998|754.200012|55.799999|26.299999
112.620003|187.539993|87.639999|101.106003|99.239998|87.449997|224|65.07|30.43|12.05|33.450001|15.57|58.59|100.019997|16.120001|71.099998|56.98|751.099976|55.650002|26.16
110.709999|180.300003|85.279999|97.267998|99.260002|86.080002|217.199997|63.189999|29.5|11.3|33.049999|15.12|58.470001|94.970001|15.88|70.260002|55.82|739.700012|55.16|25.91
115.019997|180.5|85.940002|101.067001|99.160004|86.199997|219|62.869999|30.219999|11.57|33.259998|15.48|58.59|97.849998|15.74|72.480003|56.709999|743.099976|56.060001|26.17
113.790001|176.380005|84.25|100.239998|98.260002|85.379997|217.100006|61.68|29.709999|11.08|32.470001|15.48|55.810001|96.839996|15.43|72.330002|56.700001|754.599976|55.279999|25.93
113.089996|179.660004|84.93|101.716003|98.040001|85.879997|218.5|62.029999|30|11.04|32.98|15.36|55.580002|98.839996|15.44|72.599998|57.540001|752.400024|55.369999|26.25
114.260002|180.899994|85.019997|101.085999|98.400002|86.199997|218.899994|62.16|30.18|11.21|33.220001|15.54|55.790001|99.169998|15.61|72.230003|57.66|754|55.630001|26.41
115.18|179.600006|85.349998|99.491997|98.5|86.589996|221.399994|62.200001|30.237|11.03|32.950001|15.65|55.189999|98.559998|15.74|71.790001|58.529999|736.5|55.73|26.24
120.529999|178.720001|85.639999|99.400002|97.199997|87|223.899994|62.349998|30.587999|11.35|32.869999|15.89|55.59|99.650002|15.71|72.080002|60.669998|746.599976|55.189999|26.52
116.32|179.360001|85.290001|98.940002|97.160004|86.629997|223.800003|62.369999|30.290001|11.51|32.689999|15.8|55.540001|99.739998|15.56|73.120003|59.639999|743.900024|54.900002|25.18
117.57|178.580002|85.879997|98.440002|98|85.639999|221.899994|61.959999|30.42|11.25|31.17|15.7|55.560001|100.550003|15.86|73.160004|59.220001|726.599976|55.459999|25.209999
117.18|180.979996|87.790001|97.370003|98.120003|85.379997|219.300003|61.419998|30.610001|11.43|30.209999|16.040001|55.529999|100.839996|15.85|73.800003|59.099998|745.700012|55.630001|25.35
115.559998|181.160004|87.449997|96.449997|98.239998|85.300003|218|62.310001|30.59|11.41|29.459999|16.16|56.150002|99.760002|16|72.599998|58.77|736.799988|55.77|25.26
114.800003|180.179993|86.629997|98.870003|99.220001|84.68|218.300003|61.73|30.559999|11.37|29.6|15.98|55.459999|99.300003|16.129999|72.230003|58.73|724.099976|55.23|24.690001
115.970001|183.059998|88.07|100.800003|99.360001|86.269997|220.5|63.189999|30.74|11.22|30.360001|16.040001|55.59|98.75|16.41|72.940002|58.5|730.900024|53.630001|24.98
116.809998|180.360001|87.5|100.080002|100.699997|85.739998|225.199997|62.32|30.549999|11.1|30.41|16.07|55.25|98.559998|16.459999|70.739998|56.790001|711.5|54.279999|24.74
113.519997|178.220001|86.25|98.459999|98.800003|84.75|224.300003|61.73|30.094999|11.08|30.23|15.78|54.93|97.949997|16.200001|71.269997|57.060001|710|53.599998|24.49
110.290001|176.580002|84.959999|96.629997|99.300003|84.059998|220.199997|60.900002|29.778|11.17|29.65|15.66|54.939999|97.599998|16.370001|71.050003|54.950001|710.400024|53.509998|24.51
109.669998|175.919998|85.089996|96.900002|99.480003|83.68|217.100006|60.450001|29.379999|11.08|29.82|15.58|55.130001|96.839996|16.42|70.639999|55.07|715.099976|54.009998|24.59
110.110001|173.479996|83.400002|96.389999|93.900002|81.220001|210.699997|57.84|29.01|10.89|29.32|15.46|54.939999|96.419998|16.32|70.019997|54.720001|703.099976|54.189999|24.469999
111.400002|175.720001|83.550003|98.839996|93.419998|80.309998|209.5|57.66|29.360001|11.01|29.23|15.77|55.619999|96.5|16.799999|73.089996|55.459999|711.099976|55.040001|24.870001
109.540001|171.800003|81.160004|96.269997|93.18|78.849998|202.699997|56.07|28.790001|10.89|28.51|15.58|55.599998|95.980003|16.17|70.669998|54.119999|692.799988|54.84|24.540001
109.559998|172.039993|80.459999|96|95.239998|78.449997|203.100006|55.630001|28.6|10.78|28.049999|15.44|55.529999|95.309998|16.389999|71.730003|55.110001|690.900024|54.709999|24.309999
108.290001|173.199997|81.769997|95.860001|95.839996|78.610001|202.199997|55.630001|28.450001|10.38|28.15|15.25|55.299999|93.220001|16.35|72.5|54.939999|693.900024|54.509998|24.040001
106.839996|172.699997|80.919998|94.269997|95.839996|77.559998|197.149994|55.23|28.27|10.47|27.9|15.32|55.509998|93.589996|16.23|72.610001|55.52|694.599976|54.59|24.24
109|177.020004|81.910004|94.349998|97.239998|77.629997|195.550003|55.130001|28.709999|10.62|27.969999|15.44|55.849998|93.510002|16.52|72.650002|55.48|692.599976|55.279999|24.309999
107.43|174.380005|81.269997|94.919998|97.199997|77.730003|193.899994|55.580002|28.565001|10.64|27.719999|15.43|56.099998|94.330002|16.66|71.480003|53.959999|687.5|54.540001|24.24
107.879997|180|81.580002|94.639999|97.459999|77.699997|195.449997|56.07|28.653999|10.7|27.719999|15.67|56.860001|93.989998|16.73|72.029999|53.799999|688.400024|55.400002|24.559999
106.540001|180.080002|82.080002|94.25|97.019997|80.660004|199.800003|58.5|29.138|11.13|27.66|16.08|57.720001|94.339996|16.870001|72.220001|54.080002|692.799988|55.790001|24.98
106.699997|179.619995|82.309998|93.75|96.739998|80.199997|198.5|58.040001|29.219999|11.46|27.59|16.219999|58.59|94.849998|16.99|72.739998|54.650002|694.299988|55.700001|25.32
107.089996|180.979996|82.43|94.050003|96.779999|80.209999|199.800003|58.099998|29.43|11.54|27.82|16.24|57.330002|97.669998|16.879999|74.349998|55.970001|697.299988|55.59|25.200001
108.620003|181.800003|82.870003|94.629997|97.379997|80.010002|200.899994|58.349998|29.582001|11.43|28.290001|16.26|57.200001|97.010002|16.889999|74.730003|56.209999|691.400024|55.91|25.219999
106.849998|179.080002|80.989998|92.400002|98.739998|78.870003|198.149994|57.18|28.959999|11.15|27.719999|16.059999|56.669998|95.400002|16.99|72.699997|53.380001|676.5|55|24.290001
