2010/2/5,5434.34,378.05,401.22,623.65,1226.84,70.7,424.67,115.34,548.05,96.46,504.99,515.04,77.38,210.63,176,327.6,800.65,197.79,541.46,574.74,277.84,3205.75,1472.18,51846.49,188921.3,433024.6,52102.71,2054.3,734.72,61.34,504.26,29300.74,96854.63,4368.1,1259.36,26464.85,31264.52,52610.32,52473.21,566.11,74554.44,499.97
2010/2/8,5484.85,374.29,407.01,633.44,1245.19,72.87,414.18,116.08,542.37,98.14,512.29,496.42,77.83,210.22,178.15,329.59,811.6,202.21,549.79,583.27,276.49,3225.65,1473.09,52124.23,190957.8,443143.9,52873.78,2055.04,747.63,59.92,519.23,29593.74,97795.81,4299.36,1281.79,26366.46,30502.64,53013.73,53223.64,568.37,74368.94,505.77
2010/2/9,5498.26,366.44,409.75,637.24,1245.04,72.9,403.94,116.69,542.65,97.83,518.66,505.49,77.67,216.19,176.91,333.97,809.72,199.65,549.26,581.62,280.6,3238.01,1477.41,52179.79,190879.5,437873.4,52779.36,2040.28,757.18,61.19,510.06,29710.95,101448.6,4368.1,1301.46,26494.36,30475.43,52677.57,53137.05,562.04,75270.06,504.22
2010/2/10,5536.37,375.88,409.88,643.97,1257.95,73.57,403.68,117.69,543.38,98.94,518.23,505.56,78.05,222.8,178.9,334.26,810.66,202.03,552.47,587.85,282.89,3257.42,1495.35,52744.55,190174.6,441668.4,52822.16,2045.45,760.27,63.47,511.29,30033.26,100156.5,4379.89,1281.44,27335.53,31645.46,53568.41,54061.86,571.08,76356.69,507.31
2010/2/11,5503.93,364.72,410.33,646.9,1252.82,71.69,395.8,116.81,540.18,97.89,521.52,473.03,76.49,217.99,178.9,337.27,809.41,200.95,554.7,582.53,285.1,3276.13,1492.63,53198.2,192718.7,451365.9,53893.34,2035.86,760.67,61.12,512.81,29828.15,102597,4489.88,1312.51,26400.89,31563.83,54963.52,54003.59,563.85,76091.69,462.91
2010/2/12,5500.39,357.76,404.28,657.42,1250.8,71.01,398.28,117.32,531.2,98.64,523.52,453.05,74.54,214.78,179.39,336.61,809.72,202.24,561.85,587.67,286.13,3264.06,1476.04,53114.88,195421.9,454844.6,53189.89,2051.35,747.76,59.14,512.81,30179.76,102278.1,4482.02,1310.09,25776.17,31074.05,55686.27,54382.27,578.31,74925.5,472.95
2010/2/15,5511.1,356.29,408.25,657.35,1250.95,70.02,399.42,118.27,524.79,98.75,521.59,455.85,75.53,215.26,180.64,337.65,817.23,203.75,556.02,586.48,286.96,3279.94,1492.63,53263.01,196455.4,452630.8,53285.81,2049.14,752.87,59.41,513.12,30179.76,104479.3,4501.66,1320.79,27060.06,31237.31,55719.89,53945.32,577.41,75641.13,460.98
2010/2/16,5592.12,361.4,411.5,668.81,1270.71,71.35,409.03,120.17,538.62,99.56,518.44,448.82,75.82,223.24,181.05,343.93,830.37,206.73,558.44,591.43,288.14,3328.55,1517.16,54457.34,197409.4,448730.6,54133.14,2056.52,749.51,62.2,518.01,30472.77,107127.1,4590.04,1362.2,28899.81,31808.73,55165.21,54411.38,580.12,77496.38,458.28
2010/2/17,5648.34,377.16,418.33,671.61,1292.8,72.28,411.76,121.83,542.47,100.01,515.01,467.17,77.57,227.94,181.8,345.54,834.74,206.32,563.43,592.26,287.95,3353.83,1547.15,53816.57,197966,451893.1,54165.1,2063.9,751.53,64.2,526.26,30765.77,108467.1,4552.73,1365.31,29740.98,32842.72,56509.89,54760.91,576.5,78980.56,452.49
2010/2/18,5680.41,379.2,423.99,676.27,1306.96,68.9,412.08,122.71,538.8,101.13,523.02,465.26,78.08,230.75,182.62,346.74,837.56,213.58,574.64,596.75,292.49,3384.62,1556.24,54239.51,197727.4,457479.9,54628.74,2090.46,752.34,64.34,535.74,31088.08,109775,4645.04,1391.54,30331.27,32706.66,57904.99,55226.96,575.15,79934.69,447.08
2010/2/19,5722.05,383.8,425.1,679.46,1308.67,70.66,418.57,122.22,557.49,102.12,526.74,452.3,78.53,233.68,184.03,350.67,842.25,214.98,581.53,594,295.88,3405.65,1569.87,54634.25,196375.9,469075.1,55252.27,2101.53,761.08,64.13,536.04,31381.09,108913.7,4647,1400.51,30719.88,32869.93,58560.52,56712.49,587.34,80252.75,457.89
2010/2/22,5688.44,390.94,422.89,672.27,1300.58,68.69,413.67,122.31,554.28,101.32,522.23,443.71,78.59,232.99,185.36,345.83,835.06,212.14,577.2,592.9,293.51,3401.77,1587.59,54624.84,191367.1,463804.6,54964.46,2083.82,755.7,65.59,532.98,31058.78,110620.4,4607.72,1397.41,31113.41,33305.29,58493.27,56217.31,580.12,81683.94,456.35
2010/2/23,5604.07,387.31,415.15,663.88,1283.93,68.36,411.06,121.17,543.84,99.5,520.73,462.6,77.41,225.29,185.52,342.65,824.42,210.85,579.89,582.53,286.72,3378.27,1591.68,53844.76,192162.1,467388.4,54612.74,2066.11,757.58,65.67,529.62,31029.48,107797.1,4556.65,1380.5,30670.69,32761.09,58493.27,56188.2,578.31,81551.38,445.92
2010/2/24,5615.51,393.5,417.49,666.01,1264.95,67.69,415.96,121.98,540.08,99.69,520.09,458.37,76.9,226.99,187.34,339.79,828.02,215.39,582.91,580.79,286.72,3398.66,1630.76,54164.31,191844.1,470339.9,55028.43,2080.87,757.72,67.9,529.62,31234.59,108190.8,4572.37,1382.91,30646.09,33196.45,58560.5,56421.23,582.37,82558.56,448.24
2010/2/25,5532.33,386.6,405.45,657.75,1279.26,66.39,410.93,122.13,538.07,98.44,516.65,438.12,74.13,222.41,184.86,333.8,808.16,213.6,578.06,565.93,282.18,3357.5,1613.04,53327.84,191367.1,459482.7,54037.22,2100.05,755.7,69.69,521.37,30941.58,104587.1,4438.81,1353.58,30334.69,32053.62,58235.83,55809.52,579.66,81286.38,453.64
2010/2/26,5598.46,381.63,409.81,648.3,1283.15,67.07,416.72,126.03,545.58,98.96,541.33,459.67,76.14,227.46,188.26,341.78,818.01,219.79,590.65,571.34,287.43,3406.04,1634.85,54389.88,193036.7,470023.7,54884.55,2087.51,775.46,66.65,525.65,31175.98,108239.1,4497.73,1385.33,30893.25,32788.3,58919.36,56042.55,589.15,82797.06,443.61
2010/3/1,5713.51,384.82,421.39,672.8,1310.07,68.57,425.43,128.11,557.67,100.25,552.42,454.14,77,232.16,189.75,349.18,831.62,221.67,604.16,577.3,300.94,3438.75,1549.43,56015.84,195501.3,482462,56307.39,2107.43,787.7,63.8,549.18,32055.01,111601.4,4531.12,1430.19,30858.64,28842.81,59756.66,57411.58,592.77,80862.31,438.2
2010/3/2,5776.56,387.37,428.81,680.93,1311.16,69.47,430.84,129.52,574.06,99.9,553.57,473.51,79.48,234.75,191.98,355.96,835.37,226.03,606.52,579.05,300.51,3488.44,1591.68,56410.59,197966,482567.6,57074.8,2150.97,798.06,65.26,553.16,32142.91,114320.3,4627.36,1461.25,31812.63,26529.95,59585.79,57906.75,595.93,84281.25,444.76
2010/3/3,5817.88,396.37,437.2,695.18,1315.36,69.89,427.66,130.56,579.74,100.11,544.7,471.87,81.36,238.99,193.06,355.83,837.87,229.07,593.73,580.7,288.06,3522.82,1590.09,56777.13,197170.9,484148.6,57346.61,2184.17,798.06,67,558.04,32131.19,117151.7,4654.86,1502.59,32613.38,27210.2,59637.05,57935.91,591.41,88733.81,454.42
2010/3/4,5795.32,391.84,432.32,688.26,1299.02,69.81,430.46,129.25,578.09,100.23,551.49,465.8,81.52,242.41,191.49,353.39,831.62,229.51,596.22,577.21,289.68,3518.97,1575.32,57021.5,197966,488681.2,57202.73,2178.27,803.16,68.41,557.74,32042.1,115977.3,4599.86,1486.85,32929.72,27917.66,59790.84,57906.75,595.48,90138.5,455.19
2010/3/5,5877.36,404.6,438.89,696.65,1341.03,72.16,433.51,130.8,592.84,101.37,547.99,497.78,82.92,248.5,192.15,352.77,840.37,229.65,590.71,577.95,291.54,3565.19,1614.86,57519.63,196932.4,490578.5,57602.41,2179.01,805.59,68.55,568.74,32131.19,119082.3,4643.07,1543.14,33750.25,28298.61,59995.89,58168.89,593.22,93318.94,460.98
2010/3/8,5875.91,412.45,436.35,690.52,1345.07,72.21,432.05,131.05,585.97,102.07,549.2,498.74,81.62,248.99,195.13,352.69,840.06,222.7,589.73,583.54,290.4,3569.62,1603.5,57914.37,196534.9,489524.3,57922.13,2186.39,794.16,68.11,568.13,32190.58,119709.6,4650.93,1561.32,34106.14,28189.77,60081.33,57731.99,598.64,94140.56,463.3
2010/3/9,5885.89,406,436.22,697.58,1346.63,71.68,432.43,130.62,588.53,102.39,546.84,492.6,83.43,250.06,192.65,354.8,840.69,224.19,588.81,591.52,290.4,3566.81,1592.82,58233.92,199635.6,486256.6,58337.82,2190.08,793.62,67.51,573.63,32249.97,118857,4656.82,1553.98,34185.22,28271.4,60047.18,57965.02,596.38,91463.69,462.52
2010/3/10,5936.72,406.83,440.97,700.64,1370.12,72.44,432.69,131.48,591.01,102.74,549.49,501.88,82.86,253.87,195.3,356.78,852.26,226.44,588.88,591.71,293.36,3596.68,1604.18,58732.05,199556.1,486277.8,58993.31,2199.67,793.35,70.15,579.74,32457.84,120980.6,4696.1,1571.46,34387.88,29087.71,60030.07,57790.26,594.12,93500.5,460.21
2010/3/11,5928.63,438.3,437.33,691.05,1376.5,72.61,428.68,130.91,598.79,103.72,550.85,505.01,82.03,254.7,193.72,355.38,853.35,229.19,587.43,591.8,297.98,3581.81,1578.05,58619.27,198761.1,486168.9,58817.42,2210.74,788.78,71.78,579.44,32339.06,119082.3,4650.93,1538.25,33982.57,29686.33,60218.04,57498.96,592.31,92988.19,472.56
2010/3/12,5945.11,446.66,444.88,689.06,1376.96,73.36,426.13,130.91,596.04,103.51,542.55,508.22,83.66,257.92,193.14,355.63,847.1,228.2,580.55,587.03,302.76,3587.16,1553.97,58262.12,197647.9,485951.4,58865.38,2237.3,785.82,74.23,572.71,32368.76,119323.6,4662.71,1536.85,34783.32,30067.27,59995.89,57032.9,587.8,93527.38,476.04
2010/3/15,5903.56,439.32,440.45,684.13,1360.32,72.91,425.37,130.48,597.88,102.71,540.48,489.67,82.29,256.31,192.56,351.62,841.47,229.79,577.2,587.49,298.1,3566.88,1547.15,58205.73,198443,482143.8,58513.66,2222.54,784.61,73.08,578.52,32517.24,117666.5,4601.83,1514.12,34462.03,29250.97,60337.67,56712.49,590.96,93365.63,481.44
2010/3/16,5970.99,449.27,453.27,693.98,1373.7,74.62,427.85,132.09,599.98,103.02,541.19,499.69,82.8,262.89,192.4,354.3,839.75,232.9,578.32,589.6,298.1,3583.83,1552.83,58497.09,197011.9,485625.1,59360.98,2203.36,782.86,73,577.3,32665.72,119114.4,4601.83,1528.11,35336.92,28842.81,59876.29,56974.68,587.8,94417.13,488.01
2010/3/17,6024.28,455.97,467.78,690.52,1386.14,75.14,438.85,133.62,594.76,103.25,539.04,509.31,83.53,267.52,193.39,359.34,835.68,229.19,577.53,591.89,295.57,3603.2,1588.81,59277.17,194706.3,486060.3,60064.43,2184.17,778.69,72.83,577.3,32428.15,121205.8,4607.72,1552.23,35529.7,29006.08,59466.16,56595.99,587.34,96223.5,481.44
2010/3/18,6012.31,456.17,466.8,681.33,1392.52,75.78,440.13,133.28,588.08,103.29,540.83,497.1,83.43,263.96,192.98,363.06,828.8,227.56,578.97,590.97,305.36,3601.92,1561.75,59493.34,202259.2,492478.8,59824.63,2169.41,782.73,70.52,588.3,32309.36,119999.3,4678.43,1542.79,34887.12,29087.71,60081.33,56625.11,586.44,95522.56,477.58
2010/3/19,5982.43,460.5,463.74,673.74,1378.36,75.2,437.58,132.16,587.25,103.57,545.13,502.56,82.89,263.43,193.14,364.43,822.23,225.96,578.71,587.21,308.84,3606.71,1559.46,59690.71,204564.9,485951.4,59313.02,2187.12,791.2,76.33,594.11,32428.15,118084.8,4723.6,1527.76,35351.75,29006.08,60901.57,56654.26,578.31,95468.56,479.13
2010/3/22,5987.5,465.55,463.48,671.47,1391.12,75.25,443.94,131.08,595.31,103.15,553.35,497.58,82.54,262.89,193.39,365.42,819.11,221.88,579.5,586.75,307.54,3603.14,1555.1,59192.58,205757.4,493348.9,58961.3,2182.7,798.73,77.57,596.25,32665.72,120015.3,4637.18,1539.29,34956.32,28652.34,61140.8,56508.61,577.41,94686.75,473.33
2010/3/23,6017.27,437.15,467.19,667.34,1398.12,75.36,448.01,131.72,607.22,103.37,575.31,501.47,83.02,266.3,193.97,366.54,824.11,221.31,586.78,588.86,310.22,3621.71,1549.83,59643.72,204246.8,490847,59153.19,2191.55,798.46,79.98,593.5,32725.11,123007.7,4617.54,1563.77,35381.41,28407.45,61345.85,55605.65,579.21,96277.44,479.13
2010/3/24,6039,440.4,468.1,663.21,1395.94,75.45,449.54,132.25,611.34,102.87,562.72,501.33,83.53,270.5,194.47,362.24,828.65,224.38,583.89,588.77,310.38,3625.85,1546.85,59888.08,205598.4,489867.9,59153.19,2197.45,803.03,81.5,593.5,32784.5,124761.3,4546.83,1562.02,35490.15,28761.19,61072.44,55751.3,570.63,96951.5,478.35
2010/3/25,6132.95,424.83,479.81,674.14,1410.72,76.6,454.82,135.24,623.52,103.43,562.8,525.06,83.63,279.57,197.12,364.51,844.44,228.41,586.12,594.46,316.14,3657.63,1593.17,59681.31,205916.4,495633.6,58897.39,2172.37,809.75,82.4,598.08,33140.86,124906,4560.58,1572.16,36093.19,29033.29,61755.97,56217.31,581.02,99539.69,484.92
2010/3/26,6120.05,441.61,476.89,665.61,1407.92,76.52,448.9,137.1,626.45,103.37,562.87,528.47,82.8,282.25,198.44,362.53,834.9,224.97,586.25,591.71,316.38,3641.91,1577.12,59361.76,202736.3,495415.9,58785.46,2164.99,805.18,81.31,597.77,33022.07,124294.7,4482.02,1564.12,36335.4,29006.08,61892.66,55314.35,576.95,97814.25,480.67
2010/3/29,6156.85,442.51,484.17,670.14,1416.32,76.46,453.86,138.12,624.89,104.2,563.51,531.27,83.31,282.16,199.11,363.4,843.03,231.8,580.29,596.29,320.13,3646.78,1568.63,59042.2,202179.7,496939.1,58513.66,2230.66,801.42,80.3,598.69,32903.29,125823.1,4462.38,1585.44,36266.2,29087.71,61260.41,55256.08,582.37,96601,481.83
2010/3/30,6142.45,433.38,475.52,668.68,1422.7,75.6,452.97,138.35,618.85,104.57,564.15,516.95,82.67,283.08,198.28,362.9,854.45,236.75,579.17,603.91,318.04,3622.3,1536.53,58647.46,200907.6,496612.7,58066.01,2246.16,791.06,77.9,596.25,32903.29,125388.6,4442.74,1586.14,35391.3,29332.6,61568,55693.03,581.02,95279.94,478.74
2010/3/31,6153.55,435.96,482.42,667.08,1428.77,76.25,456.15,137.96,626.08,105.09,570.31,512.04,81.87,278.16,199.02,365.13,854.92,252.61,580.94,601.8,312.79,3627.28,1531.94,58591.07,201225.7,494219.4,58050.06,2243.2,790.39,79.69,590.44,32843.89,125646.1,4480.05,1580.2,35618.68,29795.17,61807.23,56362.96,579.66,96924.5,478.35
2010/4/1,6235.56,446.36,492.76,674.54,1462.37,77.45,462.58,139.7,643.94,104.93,581.61,521.65,83.02,283.38,201.59,365.54,863.21,253.53,583.17,608.04,317.05,3668.95,1548.91,59333.55,199874.1,495742.2,58497.7,2238.78,792.27,81.45,600.22,33348.73,128911.9,4582.19,1608.86,35831.21,30938,62371.14,57528.12,585.09,96924.5,481.83
2010/4/2,6235.56,446.36,492.76,674.54,1462.37,77.45,462.58,139.7,643.94,104.93,581.61,521.65,83.02,283.38,201.59,365.54,863.21,253.53,583.17,608.04,317.05,3668.95,1548.91,59333.55,199874.1,495742.2,58497.7,2238.78,792.27,81.45,600.22,33348.73,128911.9,4582.19,1608.86,35831.21,30938,62371.14,57528.12,585.09,96924.5,481.83
2010/4/5,6235.56,446.36,492.76,674.54,1462.37,77.45,462.58,139.7,643.94,104.93,581.61,521.65,83.02,283.38,201.59,365.54,863.21,253.53,583.17,608.04,317.05,3668.95,1548.91,59333.55,199874.1,495742.2,58497.7,2238.78,792.27,81.45,600.22,33348.73,128911.9,4582.19,1608.86,35831.21,30938,62371.14,57528.12,585.09,96924.5,481.83
2010/4/6,6252.21,456.63,496.14,660.95,1464.08,77.67,458.44,141.57,648.61,105.56,583.68,518.24,83.5,283.57,203,364.47,862.89,250.82,577.07,608.59,319.11,3691.6,1542.03,60743.36,200430.6,494654.3,59472.91,2208.52,785.15,81.87,601.75,33408.12,130697.7,4654.86,1632.29,36004.22,31400.57,61721.79,57003.79,587.8,97248,479.9
2010/4/7,6222.41,453.61,488.34,659.35,1450.7,77.48,457.74,141.82,637.44,105.4,568.73,505.08,82.83,279.23,201.34,362.49,861.33,254.26,577.14,609.14,319.54,3681.37,1553.73,60367.41,202656.8,494545.7,59281.07,2182.7,793.89,81.83,599.61,33259.64,128397.1,4566.47,1590.69,35742.25,31621.52,61909.76,57265.93,589.15,96978.38,478.74
2010/4/8,6171.83,442.38,482.09,662.41,1439.04,76.96,457.11,139.25,632.5,104.43,568.66,490.97,81.9,274.5,200.27,360.05,860.08,251.65,576.28,606.57,317.33,3649.84,1551.89,59878.68,202497.8,485842.6,59201.15,2190.81,789.05,79.42,590.75,33408.12,125646.1,4570.4,1574.95,35302.32,31342.92,61021.18,57091.17,585.99,95522.56,472.18
2010/4/9,6249.7,441.09,486.91,668.28,1461.44,77.35,457.94,139.06,638.54,105.14,587.4,503.04,82.51,283.28,201.84,363.73,886.35,255.55,578.78,622.35,324.79,3687.07,1583.77,60254.63,201782.2,484972.4,60336.24,2200.41,786.36,81.36,598.08,33853.56,127061.8,4597.9,1599.08,35243.01,31955.85,61431.3,57003.79,593.67,95980.81,476.04
2010/4/12,6250.69,437.88,486.52,664.88,1459.88,77.46,458.44,140.19,643.3,105.45,582.75,504.6,81.46,284.4,202.34,362.49,891.98,253.53,576.09,624,325.27,3691.33,1592.48,60254.63,201861.7,491173.3,60687.96,2198.93,789.05,81.92,592.27,33853.56,126772.3,4631.29,1587.54,36048.71,31927.98,61397.11,57120.28,593.22,95549.44,475.26
2010/4/13,6230.83,433.39,478.84,670.54,1451.17,78.75,456.15,138.78,647.52,105.4,583.04,508.42,80.44,281.86,201.92,363.35,884.32,254.4,585.99,617.94,327.36,3681.11,1594.09,60217.03,202736.3,489541.6,60464.12,2193.77,790.12,80.78,582.8,34447.48,124761.3,4546.83,1568.66,35885.59,31844.4,61807.23,56799.91,590.96,94902.44,477.58
2010/4/14,6278.4,447.45,477.73,668.41,1452.57,80.22,461.69,139.98,650.54,106.03,586.12,523.22,81.9,290.69,202.92,365.01,888.23,255.78,585.34,620.05,330.16,3704.44,1586.98,60442.6,202497.8,483884.4,61311.44,2221.07,782.59,81.95,584.33,34358.4,127399.6,4549.7,1598.38,36923.61,31927.98,61089.54,56887.29,591.86,97544.63,498.43
2010/4/15,6291.45,452.01,475.65,661.55,1447.75,80.32,465.31,139.42,647.15,105.87,586.55,530.04,85.09,294.5,204.07,363.73,897.61,255.04,585.6,620.79,330.32,3722.83,1633.99,61373.07,202259.2,475508,61295.49,2255.75,787.57,83.05,585.86,34120.83,127190.5,4559.58,1584.74,37877.58,32485.2,60730.68,56508.61,591.41,98380.38,509.24
2010/4/16,6180.9,455.35,462.77,657.95,1429.7,79.93,457.94,137.23,651.36,104.72,576.53,537.33,83.53,273.08,199.93,361.7,887.29,253.48,578.58,613.45,324.95,3671.03,1600.74,60320.41,203610.8,467784.2,60671.96,2243.2,788.51,82.14,581.88,34002.04,122267.6,4520.07,1535.45,36908.77,32568.77,60115.52,56159.09,587.8,96223.5,507.31
2010/4/19,6162.44,449.44,468.56,661.55,1420.37,79.42,456.09,136.68,646.78,104.57,564.3,530.45,83.4,266.11,199.35,359.97,891.67,252.11,574.25,611.34,326.26,3660.77,1584.69,60386.21,203372.3,472244.2,60879.8,2214.43,791.47,83.05,583.72,33942.65,122058.5,4524.02,1511.68,36622.08,32485.2,59978.81,55984.28,585.99,96196.56,508.47
2010/4/20,6264.23,465.49,480.66,668.94,1434.37,85.32,460.35,137.71,673.98,105.03,576.96,559.16,85.44,271.87,201.26,360.83,894.48,254.22,577.46,616.2,331.74,3696.42,1586.29,61598.64,203531.3,482361.6,61902.97,2214.43,799.27,85.33,610,33972.35,122219.3,4557.6,1524.26,36849.46,32735.94,60679.42,56246.47,599.09,96681.88,518.12
2010/4/21,6230.38,483.21,475.46,667.21,1444.17,84.11,461.94,135.09,670.05,104.35,582.11,560.38,85,269.82,199.6,361.78,882.13,249.82,572.61,609.96,336.01,3659.24,1564.05,60921.93,200510.1,476704.5,61407.36,2219.59,791.6,85.28,613.97,33794.17,118760.4,4441.04,1480.91,36167.34,31454.36,60696.5,56508.61,593.67,95711.31,515.8
2010/4/22,6168.72,489.12,464.46,662.02,1436.39,82.8,463.02,132.37,664,103.6,578.34,560.11,83.91,263.18,197.2,359.63,881.35,245.55,572.68,606.75,338.18,3622.09,1553.5,59812.89,197886.5,471374,60608,2182.7,781.25,84.4,617.03,33556.6,117264.3,4391.66,1466.93,35559.36,30395.67,60303.48,57120.28,588.7,94525,508.08
2010/4/23,6259.53,482.38,473.83,686.12,1485.71,85.03,470.66,132.83,682.87,103.82,588.78,567.13,85.03,262.26,196.29,365.67,883.22,247.52,581.79,606.75,351.45,3659.38,1564.05,60123.04,196852.9,475943.3,61295.49,2190.08,781.38,86.93,630.78,33853.56,120337.1,4401.54,1474.62,35816.39,30144.92,61004.1,57382.46,590.06,96358.31,510.78
2010/4/26,6332.1,482.58,492.63,693.45,1510.44,86.34,474.98,131.84,692.76,103.67,591.17,589.64,86.24,269.96,197.2,372.16,887.44,247.16,583.89,602.88,354.3,3678.69,1572.76,58910.63,198284,477466.1,61167.56,2188.6,780.17,89.17,638.11,33764.48,122396.3,4399.56,1503.98,36666.57,30423.52,62456.56,57557.23,584.18,95549.44,507.7
2010/4/27,6159.51,466.42,475.13,674.14,1465.64,82.97,468.75,128.64,678.84,101.69,585.3,577.29,83.91,256.5,188.42,367.16,867.9,245.19,571.82,591.25,347.23,3582.58,1526.67,57331.65,193036.7,465608.3,61455.32,2108.91,763.77,86.54,626.81,32932.98,116057.7,4219.78,1441.06,35312.21,30089.2,59756.66,56712.49,578.31,93338.75,488.78
2010/4/28,6084.34,450.4,468.3,668.01,1443.7,82.61,454.95,126.05,673.89,100.99,577.54,593.11,83.28,254.79,186.76,361.08,867.27,243.31,564.28,589.99,340.31,3575.23,1527.12,58741.45,193513.8,458537.3,62974.14,2104.48,763.09,85.27,613.97,32784.5,114095,4385.73,1439.31,34798.15,30395.67,58628.87,55809.52,571.98,93554.38,482.6
2010/4/29,6144.91,475.42,474.35,652.36,1428.92,84.87,457.74,128.52,673.62,102.37,582.69,592.77,83.4,260.65,187.76,369.55,874.15,245.28,561.85,590.96,348.92,3595.22,1554.87,54906.8,193990.8,453641.7,62702.34,2132.52,779.1,86.33,631.09,33615.99,113676.7,4360.05,1460.98,35712.59,31705.1,58851,57673.72,570.18,94983.31,488.01
2010/4/30,6135.7,476.27,483.65,640.37,1421.3,84.91,460.8,128.58,680.12,102.4,583.19,580.02,81.73,254.89,185.32,372.61,868.21,245.28,568.09,599.2,348.81,3553.91,1531.94,54089.12,192559.7,446896.9,63150.03,2145.06,776.94,83.95,628.03,33111.16,108721.6,4397.58,1416.23,33438.85,32290.17,58150.41,57498.96,568.37,94740.69,489.16
2010/5/3,6166.92,481.66,475.52,646.96,1441.18,84.47,459.21,129.35,684.7,103.44,580.95,580.7,83.24,255.62,187.06,379.02,881.66,245.69,572.22,606.36,357.42,3553.91,1531.94,54089.12,192559.7,446896.9,63150.03,2145.06,776.94,83.95,628.03,33111.16,108721.6,4397.58,1416.23,33438.85,32290.17,58150.41,57498.96,568.37,94740.69,489.16
2010/5/4,6006.86,460.65,461.14,626.66,1391.73,81.75,454.76,125.53,656.49,101.47,574.71,564.2,80,246.21,184.88,362.28,881.35,236.11,572.89,599.49,341.46,3462.92,1502.81,52491.35,193116.2,455491.2,60815.84,2094.89,782.59,77.74,608.47,32843.89,101755.6,4205.95,1304.01,31931.25,31120.03,58663.03,56654.26,568.82,93608.25,482.6
2010/5/5,5958.45,450.93,460.56,631.81,1373.31,80.98,453.8,125.3,659.06,101.27,561.95,560.04,78.66,242.77,181.48,357.24,872.59,232.76,572.42,593.68,331.43,3429.9,1496.62,53102.27,192003.1,447005.8,59708.57,2068.32,766.99,76.3,595.33,32101.49,102624.3,4225.71,1318.69,31906.54,30590.69,57859.89,55547.38,565.66,91154.88,466.38
2010/5/6,5908.26,454.41,460.36,636.33,1375.09,80.79,453.1,123.2,667.12,100.56,549.85,551.65,77.52,232.5,181.65,357.03,849.13,232.54,568.82,583.51,332.97,3377.94,1441.12,53290.24,189990.6,444286.2,58426.77,2055.78,758.12,71.9,591.97,32160.89,99953.75,4148.66,1309.26,29825.57,30618.55,57501.05,55518.27,553.91,86895,452.87
2010/5/7,5715.09,441.93,444.03,620.56,1325,78.42,440.13,119.87,649.9,97.37,534.63,529.42,74.65,223.38,176.24,347.44,818.17,227.45,551.02,563.45,320.45,3289.35,1443.88,52059.02,184918.8,436235.7,57177.45,1961.33,745.48,67.96,572.41,31299.7,100629.4,4018.28,1303.66,28046.13,30256.36,54989.12,53712.29,541.71,84765.13,424.3
2010/5/10,6017.91,464.65,478.19,644.08,1413.55,83.15,451,129.81,690.2,100.22,537.6,570.13,79.7,252.11,184.97,356.06,840.07,228.04,566.49,577.11,331.29,3459.11,1540.2,51617.29,191198.1,450051.9,58929.75,2051.35,766.46,77.44,606.33,32517.24,108351.6,4225.71,1386.52,32583.72,30869.29,57637.76,55780.41,549.39,94659.81,449.01
2010/5/11,6037.71,465.51,487.88,650.67,1407.89,84.56,453.48,128.56,699.35,100.42,548.98,571.16,80.83,249.09,185.49,357.28,837.41,230.56,567.35,578.76,340.97,3424.95,1516.8,51269.54,190715.1,450595.7,58913.55,2019.62,766.86,76.55,604.19,32279.67,106034.9,4164.47,1362.39,32168.52,30144.92,57671.95,55693.03,553.46,91774.94,459.05
2010/5/12,6183.49,475.35,496.08,661.57,1454.27,87.04,458.57,132.99,714.37,103.31,562.32,584.73,83.64,251.87,189.42,364.71,863.79,235.61,579.49,593.29,352.08,3457.93,1528.96,50902.99,190634.6,449616.6,58718.81,2035.86,777.48,75.55,620.7,32517.24,105922.4,4205.95,1359.25,32603.49,31510.08,58270.01,55664.77,567.01,91828.94,465.23
2010/5/13,6251.97,478.37,506.81,670.14,1476.08,90.5,453.74,135.79,723.9,104.89,569.64,599.66,84.2,248.06,190.38,368,870.42,243.03,592.75,592.9,349.89,3490.22,1525.29,51466.91,192888.7,452227.4,59140.68,2036.59,789.05,76.87,626.81,32843.89,109333,4221.76,1402.25,32623.33,31342.92,58252.93,56370.52,567.47,91208.81,515.8
2010/5/14,6056.71,466.95,481.18,648.88,1434.23,88.76,447.12,130.22,707.41,101.81,555,576.95,82.53,237.77,183.22,361.29,846.04,242.8,581.55,577.11,333.2,3380.46,1484.93,49831.54,187897.4,442327.8,57745.34,1984.94,774.39,73.22,609.39,32368.76,103283.9,4061.74,1338.62,30630.23,30228.5,56629.58,55400.13,558.43,87461.19,503.06
2010/5/17,6066.92,456.58,482.22,654.85,1443.92,89.88,446.23,130.78,709.15,102.67,558.11,573,81.57,239.6,183.13,364.12,841.23,241.13,574.35,575.08,332.28,3380.26,1488.6,49803.35,189990.6,443959.8,57907.55,2012.24,781.38,72.74,614.28,32546.93,100211.2,4095.32,1325.34,30213.76,29782.73,56339.06,55429.52,557.98,91181.81,492.64
